Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Marcell Ozuna,32,249,Maj-NL,Atlanta,40,160,143,21,32,4,0,11,22,17,1,38,0,0,0,4,0,0,0.224,0.306,0.483,0.789,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,249,Maj-NL,Pittsburgh,11,25,23,2,7,1,1,0,3,2,0,5,0,0,0,1,0,0,0.304,0.36,0.435,0.795,641943
Isaac Paredes,24,250,Maj-AL,Tampa Bay,49,181,163,27,46,10,0,8,37,11,0,32,7,0,0,2,0,0,0.282,0.354,0.491,0.844,670623
Vinnie Pasquantino,25,249,Maj-AL,Kansas City,54,233,206,22,54,15,0,9,26,23,2,30,2,0,1,4,0,0,0.262,0.341,0.466,0.807,686469
Joc Pederson,31,266,Maj-NL,San Francisco,26,97,81,12,19,4,1,5,18,14,1,22,1,0,1,3,0,0,0.235,0.351,0.494,0.844,592626
Jeremy Pe\xc3\xb1a,25,249,Maj-AL,Houston,52,218,202,28,49,12,1,8,26,9,0,49,5,0,1,1,6,5,0.243,0.29,0.431,0.721,665161
David Peralta,35,249,Maj-NL,Los Angeles,44,132,123,11,28,5,1,2,18,7,0,23,0,0,2,1,1,1,0.228,0.265,0.333,0.599,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,249,Maj-NL,Arizona,42,142,119,25,35,8,1,5,24,17,1,25,2,4,0,1,5,1,0.294,0.391,0.504,0.896,672695
Carlos P\xc3\xa9rez,32,252,Maj-AL,Oakland,29,89,79,9,22,2,0,3,9,8,0,21,1,0,1,1,0,0,0.279,0.348,0.418,0.766,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,249,Maj-AL,Kansas City,49,208,193,27,54,12,0,12,32,8,3,43,4,0,3,5,0,0,0.28,0.317,0.529,0.846,521692
Blake Perkins,26,278,Maj-NL,Milwaukee,10,14,12,1,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0.083,0.083,0.083,0.167,663368
Jace Peterson,33,249,Maj-AL,Oakland,47,169,148,14,29,2,1,3,13,19,1,44,1,0,1,5,5,1,0.196,0.29,0.284,0.574,607054
Tommy Pham,35,250,Maj-NL,New York,36,103,89,7,20,4,1,3,14,12,1,22,0,0,2,1,5,1,0.225,0.311,0.393,0.704,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,250,Maj-NL,Atlanta,31,86,81,11,20,3,0,5,13,4,0,21,0,0,1,0,2,0,0.247,0.279,0.469,0.748,607680
Jorge Polanco,29,261,Maj-AL,Minnesota,23,101,95,10,27,7,0,4,14,6,0,24,0,0,0,0,1,0,0.284,0.327,0.484,0.811,593871
AJ Pollock,35,254,Maj-AL,Seattle,30,94,84,11,14,3,0,4,13,8,0,20,0,0,2,1,0,0,0.167,0.234,0.345,0.579,572041
Nick Pratto,24,249,Maj-AL,Kansas City,30,119,103,14,31,8,0,2,13,14,0,39,2,0,0,1,1,1,0.301,0.395,0.437,0.832,668472
Jurickson Profar,30,249,Maj-NL,Colorado,48,211,185,23,46,12,1,5,22,22,0,38,0,0,3,7,0,0,0.249,0.324,0.405,0.729,595777
Cal Raleigh,26,249,Maj-AL,Seattle,47,184,164,27,38,9,1,8,25,20,1,48,0,0,0,0,0,0,0.232,0.315,0.445,0.76,663728
Luke Raley,28,249,Maj-AL,Tampa Bay,43,139,120,23,30,7,0,10,21,10,0,44,8,0,1,1,7,1,0.25,0.345,0.558,0.904,670042
Harold Ram\xc3\xadrez,28,250,Maj-AL,Tampa Bay,42,160,149,22,44,6,1,8,23,10,0,33,1,0,0,1,1,1,0.295,0.344,0.51,0.854,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,249,Maj-AL,Cleveland,50,219,191,25,52,14,2,6,28,24,9,19,0,0,4,3,5,3,0.272,0.347,0.461,0.808,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,250,Maj-NL,Philadelphia,47,185,169,16,45,14,3,3,17,10,0,42,3,0,3,3,7,2,0.266,0.314,0.438,0.751,592663
Rob Refsnyder,32,250,Maj-AL,Boston,31,94,77,13,22,4,0,1,17,15,0,20,2,0,0,3,2,0,0.286,0.415,0.377,0.792,608701
Anthony Rendon,33,265,Maj-AL,Los Angeles,30,130,103,19,31,4,0,1,20,19,0,15,4,0,4,3,2,0,0.301,0.415,0.369,0.784,543685
Hunter Renfroe,31,249,Maj-AL,Los Angeles,53,225,206,30,51,11,0,10,29,17,0,47,0,0,2,9,0,0,0.248,0.302,0.447,0.749,592669
Luis Rengifo,26,249,Maj-AL,Los Angeles,46,150,130,17,26,3,0,2,16,17,0,29,2,0,1,3,4,1,0.2,0.3,0.269,0.569,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,250,Maj-AL,Boston,11,35,33,2,9,3,0,0,4,2,0,4,0,0,0,0,0,1,0.273,0.314,0.364,0.678,622569
Bryan Reynolds,28,249,Maj-NL,Pittsburgh,51,220,197,30,56,16,3,7,33,16,0,39,2,0,5,7,8,0,0.284,0.336,0.503,0.839,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,249,Maj-NL,Atlanta,54,236,210,31,57,11,0,10,28,22,0,64,1,0,3,10,0,0,0.271,0.339,0.467,0.806,663586
Edwin R\xc3\xados,29,249,Maj-NL,Chicago,16,30,25,3,2,1,0,1,2,5,0,13,0,0,0,0,0,0,0.08,0.233,0.24,0.473,621458
Emmanuel Rivera,27,249,Maj-NL,Arizona,22,73,70,13,24,6,0,1,11,3,0,8,0,0,0,2,0,0,0.343,0.37,0.471,0.841,656896
Anthony Rizzo,33,250,Maj-AL,New York,53,229,204,30,62,8,0,11,32,18,0,53,6,0,1,5,0,2,0.304,0.376,0.505,0.88,519203
Luis Robert Jr.,25,249,Maj-AL,Chicago,53,219,199,35,50,13,0,13,30,11,3,62,5,0,0,2,2,1,0.251,0.307,0.513,0.82,673357
V\xc3\xadctor Robles,26,272,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,260,Maj-AL,Cleveland,3,10,10,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0.2,0.2,0.2,0.4,677587
Julio Rodr\xc3\xadguez,22,249,Maj-AL,Seattle,52,235,215,36,53,12,1,10,31,17,0,64,3,0,0,6,9,4,0.247,0.311,0.451,0.762,677594
Jake Rogers,28,252,Maj-AL,Detroit,34,102,90,9,14,4,0,5,14,11,0,36,1,0,0,1,0,1,0.156,0.255,0.367,0.622,668670
Josh Rojas,29,249,Maj-NL,Arizona,44,167,148,21,36,12,0,0,22,14,0,38,1,0,3,0,6,0,0.243,0.307,0.324,0.632,668942
Miguel Rojas,34,250,Maj-NL,Los Angeles,33,110,103,10,22,4,0,0,3,6,0,14,0,0,1,2,1,0,0.214,0.255,0.252,0.507,500743
Brent Rooker,28,249,Maj-AL,Oakland,49,196,165,23,43,8,0,11,32,26,1,53,3,0,2,4,1,0,0.261,0.367,0.509,0.876,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,249,Maj-AL,Cleveland,47,207,193,22,46,8,4,1,13,11,0,50,1,0,2,7,8,0,0.238,0.28,0.337,0.617,642708
Eddie Rosario,31,249,Maj-NL,Atlanta,47,168,160,17,38,10,1,5,18,7,1,44,0,0,1,4,1,3,0.238,0.268,0.406,0.674,592696
Darin Ruf,36,250,Maj-NL,"Milwaukee,San Francisco",18,50,43,3,11,3,0,0,3,7,0,12,0,0,0,0,0,0,0.256,0.36,0.326,0.686,573131
Esteury Ruiz,24,249,Maj-AL,Oakland,55,241,216,24,59,13,1,1,23,9,0,44,12,3,0,2,27,3,0.273,0.338,0.357,0.694,665923
Keibert Ruiz,24,249,Maj-NL,Washington,45,188,170,13,38,7,0,4,19,13,0,15,4,0,1,10,0,0,0.224,0.293,0.335,0.628,660688
Adley Rutschman,25,250,Maj-AL,Baltimore,53,237,194,26,53,7,0,8,26,41,4,31,0,0,2,5,0,1,0.273,0.397,0.433,0.83,668939
Blake Sabol,25,250,Maj-NL,San Francisco,38,131,119,14,29,5,0,6,16,9,0,46,3,0,0,0,2,0,0.244,0.313,0.437,0.75,666165
C\xc3\xa9sar Salazar,27,256,Maj-AL,Houston,9,12,11,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.182,0.25,0.182,0.432,663967
Gary S\xc3\xa1nchez,30,255,Maj-NL,New York,3,7,6,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0.167,0.143,0.167,0.31,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,265,Maj-NL,Miami,29,77,69,9,20,9,0,3,10,7,0,24,1,0,0,4,3,0,0.29,0.364,0.551,0.914,660821
Carlos Santana,37,250,Maj-NL,Pittsburgh,49,205,177,20,40,14,0,3,24,26,0,38,0,0,2,1,5,0,0.226,0.322,0.356,0.678,467793
Anthony Santander,28,249,Maj-AL,Baltimore,50,214,186,23,50,13,0,8,28,23,0,55,2,0,3,4,1,0,0.269,0.351,0.468,0.818,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,249,Maj-NL,San Francisco,20,77,76,12,26,6,0,2,15,1,0,14,0,0,0,0,2,1,0.342,0.351,0.5,0.851,669477
Jonathan Schoop,31,249,Maj-AL,Detroit,33,88,80,7,18,5,0,0,2,8,0,20,0,0,0,3,0,0,0.225,0.296,0.288,0.583,570731
Kyle Schwarber,30,250,Maj-NL,Philadelphia,53,226,184,28,31,5,0,13,27,39,2,65,3,0,0,1,0,0,0.169,0.323,0.408,0.731,656941
Corey Seager,29,249,Maj-AL,Texas,22,98,84,15,28,8,0,5,23,11,0,18,0,0,3,2,0,0,0.333,0.398,0.607,1.005,608369
Jean Segura,33,250,Maj-NL,Miami,46,172,157,11,31,3,1,0,7,12,1,29,2,1,0,10,3,2,0.198,0.263,0.229,0.493,516416
Marcus Semien,32,249,Maj-AL,Texas,53,248,218,47,65,13,2,8,44,25,1,39,1,0,3,1,7,1,0.298,0.368,0.486,0.855,543760
Nick Senzel,28,250,Maj-NL,Cincinnati,40,163,144,22,38,7,0,4,25,16,0,33,1,0,2,3,4,1,0.264,0.337,0.396,0.733,669222
Brian Serven,28,274,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,249,Maj-AL,Chicago,41,130,116,15,29,2,0,7,21,13,0,21,0,0,1,1,0,0,0.25,0.323,0.448,0.771,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,249,Maj-AL,Detroit,20,42,36,7,10,1,0,3,8,6,0,11,0,0,0,0,1,0,0.278,0.381,0.556,0.937,670097
Jos\xc3\xa9 Siri,27,249,Maj-AL,Tampa Bay,31,114,103,21,25,4,1,9,20,8,0,35,0,1,2,1,5,0,0.243,0.292,0.563,0.855,642350
Austin Slater,30,249,Maj-NL,San Francisco,9,28,25,4,10,2,0,1,6,3,0,3,0,0,0,0,2,1,0.4,0.464,0.6,1.064,596103
Dominic Smith,28,249,Maj-NL,Washington,51,215,188,23,53,5,0,1,14,23,0,32,3,0,1,7,0,0,0.282,0.367,0.325,0.692,642086
Josh H. Smith,25,251,Maj-AL,Texas,37,108,87,16,19,3,0,3,5,12,0,30,8,1,0,1,1,0,0.218,0.365,0.356,0.721,669701
Kevin Smith,26,266,Maj-AL,Oakland,26,82,76,8,14,1,0,3,7,2,0,30,0,4,0,1,1,0,0.184,0.205,0.316,0.521,675656
Pavin Smith,27,249,Maj-NL,Arizona,38,130,113,16,24,4,0,5,21,17,0,27,0,0,0,1,0,0,0.212,0.315,0.381,0.696,656976
Will Smith,28,249,Maj-NL,Los Angeles,37,163,131,27,40,7,0,7,28,25,0,14,2,0,5,1,1,0,0.305,0.411,0.519,0.93,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,249,Maj-AL,Minnesota,43,129,115,9,31,8,0,0,5,11,1,29,3,0,0,2,0,0,0.27,0.349,0.339,0.688,456781
Jorge Soler,31,250,Maj-NL,Miami,52,219,197,31,50,10,0,17,35,19,2,55,3,0,0,5,0,0,0.254,0.329,0.564,0.892,624585
Edmundo Sosa,27,250,Maj-NL,Philadelphia,39,122,115,10,30,7,0,3,11,2,0,28,2,1,1,4,1,2,0.261,0.283,0.4,0.683,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,250,Maj-NL,San Diego,53,230,180,31,47,14,0,10,24,50,4,49,0,0,0,4,5,1,0.261,0.422,0.506,0.927,665742
Livan Soto,23,250,Maj-AL,Los Angeles,2,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5,0.75,0.5,1.25,670869
George Springer,33,250,Maj-AL,Toronto,52,225,204,30,53,5,1,7,22,20,0,35,1,0,0,7,8,2,0.26,0.329,0.397,0.726,543807
Jacob Stallings,33,251,Maj-NL,Miami,26,88,78,6,12,5,0,0,7,7,0,23,0,2,1,2,0,0,0.154,0.221,0.218,0.439,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,250,Maj-NL,Cincinnati,50,216,194,28,55,14,2,7,25,19,0,45,2,0,1,3,1,2,0.284,0.352,0.485,0.836,668715
Tyler Stephenson,26,250,Maj-NL,Cincinnati,51,208,184,23,46,10,0,2,21,21,1,58,3,0,0,6,0,1,0.25,0.337,0.337,0.674,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,250,Maj-NL,Philadelphia,51,228,212,21,62,10,0,5,21,12,0,38,1,0,3,4,8,1,0.293,0.329,0.41,0.739,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,249,Maj-AL,Cleveland,51,188,165,21,38,8,1,0,10,19,0,36,1,2,1,4,10,1,0.23,0.312,0.291,0.603,664702
Garrett Stubbs,30,254,Maj-NL,Philadelphia,11,33,31,3,7,1,1,0,2,1,0,11,1,0,0,0,0,0,0.226,0.273,0.323,0.595,596117
Eugenio Su\xc3\xa1rez,31,249,Maj-AL,Seattle,54,235,199,21,43,5,0,6,34,28,0,67,5,0,3,4,1,1,0.216,0.323,0.332,0.655,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,249,Maj-NL,Pittsburgh,45,170,142,18,34,7,0,11,28,25,0,54,1,0,2,0,6,1,0.239,0.353,0.521,0.874,669261
Seiya Suzuki,28,249,Maj-NL,Chicago,40,166,143,18,40,8,1,6,19,21,1,40,1,0,1,4,1,2,0.28,0.374,0.476,0.849,673548
Dansby Swanson,29,249,Maj-NL,Chicago,52,235,204,28,55,12,2,5,23,30,0,51,1,0,0,2,4,1,0.27,0.366,0.422,0.788,621020
Raimel Tapia,29,250,Maj-AL,Boston,34,87,78,11,20,3,0,1,8,8,0,17,0,0,0,1,5,1,0.256,0.326,0.333,0.659,606132
Fernando Tatis Jr.,24,250,Maj-NL,San Diego,33,153,142,20,35,5,0,9,18,10,0,30,0,0,1,2,4,1,0.247,0.294,0.472,0.766,665487
Mike Tauchman,32,249,Maj-NL,Chicago,10,33,26,3,8,1,0,0,2,5,0,7,1,0,1,0,1,0,0.308,0.424,0.346,0.77,643565
Leody Taveras,24,249,Maj-AL,Texas,40,156,140,25,45,10,1,2,20,13,0,32,1,1,1,1,5,3,0.321,0.381,0.45,0.831,665750
Chris Taylor,32,249,Maj-NL,Los Angeles,44,137,125,21,26,6,1,9,21,9,1,49,2,0,1,1,4,0,0.208,0.27,0.488,0.758,621035
Michael A. Taylor,32,249,Maj-AL,Minnesota,48,144,135,16,29,4,0,6,15,6,0,52,2,1,0,3,6,0,0.215,0.259,0.378,0.637,572191
Tyrone Taylor,29,250,Maj-NL,Milwaukee,24,73,70,5,12,3,0,1,4,2,0,20,0,0,1,4,4,0,0.171,0.192,0.257,0.449,621438
Rowdy Tellez,28,250,Maj-NL,Milwaukee,48,178,154,20,39,4,0,12,26,22,2,43,0,0,2,8,0,0,0.253,0.343,0.513,0.856,642133
Matt Thaiss,28,249,Maj-AL,Los Angeles,36,103,90,16,27,4,0,3,13,10,0,30,2,0,1,1,1,0,0.3,0.379,0.444,0.823,642136
Alek Thomas,23,262,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,249,Maj-NL,Washington,52,225,206,34,59,10,1,8,26,15,0,59,3,0,1,1,4,1,0.286,0.342,0.461,0.803,657041
Bubba Thompson,25,249,Maj-AL,Texas,35,58,51,10,8,4,1,0,4,4,0,15,1,1,1,0,4,2,0.157,0.228,0.275,0.503,669352
Trayce Thompson,32,250,Maj-NL,Los Angeles,34,83,68,12,10,0,0,5,14,14,0,35,1,0,0,0,0,0,0.147,0.301,0.368,0.669,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,249,Maj-AL,Detroit,51,218,191,21,44,12,0,4,23,21,1,46,3,0,3,4,1,0,0.23,0.312,0.356,0.668,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,249,Maj-AL,New York,55,233,204,36,54,8,1,9,25,25,0,28,1,0,3,5,5,4,0.265,0.343,0.446,0.789,650402
Ezequiel Tovar,21,249,Maj-NL,Colorado,51,187,176,25,41,13,1,3,22,9,0,54,2,0,0,2,2,1,0.233,0.278,0.369,0.647,678662
Taylor Trammell,25,249,Maj-AL,Seattle,18,51,42,6,6,0,0,3,11,8,0,18,1,0,0,2,0,1,0.143,0.294,0.357,0.651,666211
Alan Trejo,27,251,Maj-NL,Colorado,35,105,99,9,25,8,0,0,12,4,0,22,0,1,1,2,3,0,0.253,0.279,0.333,0.612,676701
Jose Trevino,30,261,Maj-AL,New York,30,102,96,11,21,2,0,3,11,6,0,13,0,0,0,4,0,0,0.219,0.265,0.333,0.598,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,249,Maj-AL,Los Angeles,51,228,198,34,56,11,0,12,29,24,2,62,5,0,1,0,0,0,0.283,0.373,0.52,0.893,545361
Kyle Tucker,26,249,Maj-AL,Houston,52,216,185,20,51,10,0,7,33,24,2,32,0,0,4,5,7,1,0.276,0.352,0.443,0.795,663656
Brice Turang,23,250,Maj-NL,Milwaukee,50,157,147,16,32,4,1,3,12,10,0,44,0,0,0,2,7,3,0.218,0.268,0.32,0.587,668930
Justin Turner,38,250,Maj-AL,Boston,51,219,189,29,50,10,0,6,20,24,0,35,4,0,2,4,2,0,0.265,0.356,0.413,0.769,457759
Trea Turner,30,250,Maj-NL,Philadelphia,52,236,222,27,54,12,2,5,15,14,2,59,0,0,0,1,7,0,0.243,0.288,0.383,0.671,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,249,Maj-AL,Baltimore,34,124,109,12,28,8,0,1,17,11,0,32,4,0,0,4,2,1,0.257,0.347,0.358,0.705,602104
Gio Urshela,31,249,Maj-AL,Los Angeles,51,193,184,19,57,7,1,2,23,7,0,29,0,0,2,7,3,2,0.31,0.332,0.391,0.723,570482
Enmanuel Valdez,24,250,Maj-AL,Boston,26,79,74,6,18,4,0,3,10,4,0,20,1,0,0,2,3,1,0.243,0.291,0.419,0.71,665839
Ildemaro Vargas,31,250,Maj-NL,Washington,16,43,41,6,13,2,1,1,8,1,0,2,0,1,0,4,0,0,0.317,0.333,0.488,0.821,545121
Miguel Vargas,23,249,Maj-NL,Los Angeles,51,199,169,26,38,13,2,5,25,25,0,39,2,0,2,0,2,1,0.225,0.328,0.414,0.743,678246
Daulton Varsho,26,250,Maj-AL,Toronto,53,220,199,25,42,8,0,8,22,17,0,46,2,0,2,2,6,1,0.211,0.277,0.372,0.649,662139
Andrew Vaughn,25,249,Maj-AL,Chicago,54,231,205,25,50,14,1,7,36,18,0,45,6,0,2,8,0,0,0.244,0.32,0.424,0.745,683734
Terrin Vavra,26,249,Maj-AL,Baltimore,25,50,43,9,12,0,0,0,5,5,0,9,0,2,0,4,1,0,0.279,0.354,0.279,0.633,679631
Christian V\xc3\xa1zquez,32,250,Maj-AL,Minnesota,35,125,112,13,25,3,0,0,10,12,0,31,0,0,1,2,0,0,0.223,0.296,0.25,0.546,543877
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,250,Maj-AL,Boston,51,223,199,38,58,16,1,5,21,20,1,31,4,0,0,4,3,1,0.292,0.368,0.457,0.825,657077
Mark Vientos,23,250,Maj-NL,New York,8,24,23,2,4,0,0,1,3,1,0,5,0,0,0,0,0,0,0.174,0.208,0.304,0.513,668901
Matt Vierling,26,250,Maj-AL,Detroit,46,175,162,14,39,6,0,4,15,11,0,36,2,0,0,2,4,4,0.241,0.297,0.352,0.649,663837
David Villar,26,249,Maj-NL,San Francisco,32,108,96,10,13,3,0,4,11,8,0,35,3,0,1,1,1,1,0.135,0.222,0.292,0.514,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,252,Maj-NL,New York,41,125,103,11,23,4,0,2,13,22,1,32,0,0,0,1,0,0,0.223,0.36,0.32,0.68,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,249,Maj-AL,New York,56,215,192,22,38,5,2,7,21,21,0,65,1,0,1,2,13,0,0.198,0.279,0.354,0.633,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,249,Maj-NL,San Francisco,52,197,157,24,42,4,1,7,16,34,0,38,4,2,0,0,2,0,0.268,0.41,0.44,0.85,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,249,Maj-NL,Arizona,51,213,192,30,47,10,0,11,34,17,1,41,1,0,3,4,1,0,0.245,0.305,0.469,0.774,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,250,Maj-AL,Los Angeles,20,56,52,8,13,1,0,3,7,4,0,19,0,0,0,2,0,0,0.25,0.304,0.442,0.746,595453
Matt Wallner,25,250,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,249,Maj-AL,Tampa Bay,43,148,129,28,32,6,2,7,19,18,0,37,1,0,0,1,14,0,0.248,0.345,0.488,0.833,670764
Jared Walsh,29,249,Maj-AL,Los Angeles,9,25,18,3,2,0,0,0,1,7,0,8,0,0,0,1,0,0,0.111,0.36,0.111,0.471,665120
Taylor Ward,29,250,Maj-AL,Los Angeles,51,210,186,28,41,5,0,4,17,18,0,47,3,0,3,4,1,1,0.22,0.295,0.312,0.607,621493
Drew Waters,24,249,Maj-AL,Kansas City,4,13,13,2,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0.231,0.231,0.231,0.462,671221
Joey Wendle,33,250,Maj-NL,Miami,21,59,52,3,9,2,2,0,5,6,0,15,0,1,0,2,1,0,0.173,0.259,0.289,0.547,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,250,Maj-NL,Milwaukee,51,166,152,18,29,7,0,5,14,13,0,47,0,0,1,2,7,1,0.191,0.253,0.336,0.589,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,251,Maj-NL,Milwaukee,39,127,108,11,22,3,0,0,13,15,0,31,3,0,1,0,0,0,0.204,0.315,0.232,0.547,608385
Patrick Wisdom,31,249,Maj-NL,Chicago,46,173,152,28,34,6,1,14,28,19,0,65,1,1,0,3,2,0,0.224,0.314,0.553,0.867,621550
Brett Wisely,24,249,Maj-NL,San Francisco,29,78,73,5,13,3,0,2,7,3,0,21,0,1,1,0,2,0,0.178,0.208,0.301,0.509,689172
Bobby Witt Jr.,23,249,Maj-AL,Kansas City,54,237,224,35,52,8,4,10,26,11,0,53,1,0,1,2,16,3,0.232,0.27,0.438,0.708,677951
